# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_A0A174NBV7	7.56804e-06
UniRef90_C3QRE6	7.5662e-06
UniRef90_P0AE77	7.56577e-06
UniRef90_A0A376LF67	7.56539e-06
UniRef90_H1PR81	7.56537e-06
UniRef90_C6JIT4	7.56534e-06
UniRef90_A7UXJ5	7.56519e-06
UniRef90_A0A376DAM6	7.5648e-06
UniRef90_A0A174LLF1	7.5642e-06
UniRef90_C4ZTX6	7.56397e-06
UniRef90_P0A3B2	7.56336e-06
UniRef90_A0A376LD08	7.56328e-06
UniRef90_A0A139K5V4	7.56325e-06
UniRef90_H1PUK6	7.56325e-06
UniRef90_A0A376NCV3	7.56282e-06
UniRef90_A0A376NCA6	7.56234e-06
UniRef90_B0NUA4	7.56202e-06
UniRef90_A7AXR6	7.56178e-06
UniRef90_H1PXE2	7.56148e-06
UniRef90_A0A377DDD6	7.56119e-06
UniRef90_A0A379WK64	7.56116e-06
UniRef90_A0A078RCD4	7.56098e-06
UniRef90_A0A0A6ZRX8	7.56086e-06
UniRef90_F7JYD7	7.56067e-06
UniRef90_A0A174KFE1	7.56024e-06
UniRef90_A0A139JZR6	7.56017e-06
UniRef90_A0A2N5PZX8	7.55981e-06
UniRef90_H1PV85	7.55943e-06
UniRef90_A0A376CWU2	7.55925e-06
UniRef90_A0A377K9Y8	7.55899e-06
UniRef90_I9UYV8	7.55888e-06
UniRef90_C3WDS3	7.55877e-06
UniRef90_A0A2N5P5B7	7.5569e-06
UniRef90_A0A376KHI3	7.55681e-06
UniRef90_A0A139KDA0	7.55666e-06
UniRef90_A0A174EK22	7.55627e-06
UniRef90_A0A174TYW6	7.55608e-06
UniRef90_R5UCT4	7.55564e-06
UniRef90_A0A1U9TXQ8	7.55457e-06
UniRef90_F3PWD3	7.55456e-06
UniRef90_A0A377DI86	7.55413e-06
UniRef90_H1PUP5	7.55364e-06
UniRef90_P0C8Z9	7.55352e-06
UniRef90_R9HQK5	7.55328e-06
UniRef90_A0A174FZN3	7.55296e-06
UniRef90_U2DZG9	7.55268e-06
UniRef90_F3PQ63	7.55243e-06
UniRef90_A0A0E1LDB3	7.55205e-06
UniRef90_E5VA63	7.55112e-06
UniRef90_A0A174BK62	7.55111e-06
UniRef90_A0A376VU27	7.55105e-06
UniRef90_A0A3E4V1F2	7.55102e-06
UniRef90_A0A241QV67	7.55009e-06
UniRef90_A0A244B9A6	7.5499e-06
UniRef90_P0AFM5	7.54982e-06
UniRef90_P0AFE9	7.54976e-06
UniRef90_A0A2X1M350	7.54933e-06
UniRef90_A0A066RNR4	7.54777e-06
UniRef90_A0A174M9V5	7.54774e-06
UniRef90_I6H169	7.54767e-06
UniRef90_A0A377KCF8	7.54752e-06
UniRef90_A8AQL7	7.54735e-06
UniRef90_UPI000751A17C	7.54734e-06
UniRef90_E5V5X6	7.54727e-06
UniRef90_H1PTJ8	7.54668e-06
UniRef90_H1PU81	7.54662e-06
UniRef90_H1PXZ2	7.54644e-06
UniRef90_A0A376SF18	7.54621e-06
UniRef90_UPI00092FEED0	7.54609e-06
UniRef90_A0A139JST5	7.54543e-06
UniRef90_A0A376KIW3	7.54452e-06
UniRef90_A0A376NQT8	7.54451e-06
UniRef90_A0A174UHG9	7.54449e-06
UniRef90_A0A376RBT2	7.54437e-06
UniRef90_UPI0004D371B8	7.54421e-06
UniRef90_H1PVC8	7.54386e-06
UniRef90_A7B5B7	7.54344e-06
UniRef90_UPI000750D109	7.54335e-06
UniRef90_J9FV76	7.54321e-06
UniRef90_A0A1E8CEN6	7.54313e-06
UniRef90_A0A2N5NP30	7.54303e-06
UniRef90_H1PYZ3	7.542e-06
UniRef90_P76053	7.54194e-06
UniRef90_A0A174B2X4	7.54184e-06
UniRef90_A0A2R9VVQ3	7.54166e-06
UniRef90_A0A1S5SKZ3	7.54163e-06
UniRef90_F3PUS5	7.54064e-06
UniRef90_A0A0H2V9N3	7.54054e-06
UniRef90_A0A376NP00	7.54039e-06
UniRef90_U2PNB7	7.54025e-06
UniRef90_Q1RAX2	7.54007e-06
UniRef90_P0AC57	7.54e-06
UniRef90_A7B4R1	7.53997e-06
UniRef90_A0A3E5BJN3	7.5397e-06
UniRef90_A0A376SVS7	7.53882e-06
UniRef90_H1PSA6	7.53882e-06
UniRef90_A0A377K7F8	7.5376e-06
UniRef90_A0A139KEV8	7.53728e-06
UniRef90_R5XL57	7.53714e-06
UniRef90_A0A174AMU5	7.53704e-06
UniRef90_P06129	7.53665e-06
UniRef90_A0A376D9P5	7.53648e-06
UniRef90_A0A078S1V0	7.53624e-06
UniRef90_A0A3E4I4B3	7.53624e-06
UniRef90_A0A139K061	7.53596e-06
UniRef90_A0A377LIH8	7.53574e-06
UniRef90_H4J6R2	7.53536e-06
UniRef90_I2WGS8	7.53514e-06
UniRef90_H1PR68	7.53389e-06
UniRef90_H1PUT7	7.53346e-06
UniRef90_K6ADE5	7.5329e-06
UniRef90_A0A2X1MT95	7.5326e-06
UniRef90_A0A243V7C7	7.5312e-06
UniRef90_P0AGL8	7.53114e-06
UniRef90_H1PX41	7.53097e-06
UniRef90_A0A376K585	7.53026e-06
UniRef90_A0A3E4G2G9	7.52969e-06
UniRef90_R6J4W1	7.52951e-06
UniRef90_A0A377BGS2	7.52916e-06
UniRef90_A0A377DB83	7.52862e-06
UniRef90_A0A377JXH8	7.52842e-06
UniRef90_A0A376KSX7	7.52831e-06
UniRef90_P76481	7.52816e-06
UniRef90_A0A0T9XQ37	7.5277e-06
UniRef90_A0A376VL20	7.52722e-06
UniRef90_C6JPV4	7.52705e-06
UniRef90_H1PYW1	7.52679e-06
UniRef90_A0A174IKK9	7.52609e-06
UniRef90_A0A2N5PPK8	7.52606e-06
UniRef90_B7NEM8	7.52587e-06
UniRef90_A0A067HHZ5	7.52575e-06
UniRef90_A0A078S1A3	7.52556e-06
UniRef90_A0A376YGR8	7.52549e-06
UniRef90_A0A376SZ23	7.52542e-06
UniRef90_A0A3E4FZX5	7.52433e-06
UniRef90_A0A2N5NVA1	7.52395e-06
UniRef90_A0A376DL19	7.52389e-06
UniRef90_B7MU15	7.52305e-06
UniRef90_A0A2N5P772	7.52299e-06
UniRef90_A0A377DUB4	7.52246e-06
UniRef90_A0A2T3TJ03	7.52242e-06
UniRef90_H1PW38	7.5221e-06
UniRef90_A0A376LK30	7.52206e-06
UniRef90_A0A377K7Z7	7.52186e-06
UniRef90_A0A255SNK3	7.52162e-06
UniRef90_A0A377L882	7.52159e-06
UniRef90_A0A396G6R5	7.52126e-06
UniRef90_A0A2X3KDQ8	7.52126e-06
UniRef90_A0A376WBG4	7.52112e-06
UniRef90_A0A080HRD7	7.52057e-06
UniRef90_A0A1Q6GRC3	7.52024e-06
UniRef90_A0A3E4RNW4	7.51976e-06
UniRef90_C6JIM6	7.51929e-06
UniRef90_A0A139K225	7.51894e-06
UniRef90_A0A2H4TRC9	7.5186e-06
UniRef90_A0A376JTM9	7.51841e-06
UniRef90_A7B3Y6	7.51773e-06
UniRef90_A0A2L2WPW1	7.51757e-06
UniRef90_A0A139K5H0	7.51646e-06
UniRef90_H1PP81	7.51641e-06
UniRef90_H1PPW7	7.51633e-06
UniRef90_A0A377C5T3	7.51584e-06
UniRef90_A0A0L1BXY2	7.51509e-06
UniRef90_H1PUB4	7.51444e-06
UniRef90_A0A376VNV6	7.51429e-06
UniRef90_A0A078RXN8	7.51376e-06
UniRef90_A0A2N5PNV0	7.51356e-06
UniRef90_H1PQX2	7.51333e-06
UniRef90_UPI000B42B46B	7.51328e-06
UniRef90_R6VGJ6	7.51293e-06
UniRef90_A0A376TRD7	7.51221e-06
UniRef90_A0A174WH62	7.51217e-06
UniRef90_A0A0J2F0Z8	7.51199e-06
UniRef90_I9J3C1	7.51183e-06
UniRef90_C6Z991	7.51179e-06
UniRef90_P25527	7.51142e-06
UniRef90_Q8X8L4	7.51127e-06
UniRef90_A0A0A0H0I2	7.51124e-06
UniRef90_A0A376TJD4	7.51121e-06
UniRef90_A0A2X1KTQ9	7.51017e-06
UniRef90_A0A243V1I8	7.50999e-06
UniRef90_A0A377D9X4	7.5099e-06
UniRef90_A0A376DKD5	7.50969e-06
UniRef90_A0A376T413	7.5093e-06
UniRef90_P39408	7.50865e-06
UniRef90_R6D9I2	7.50698e-06
UniRef90_A0A376W3T9	7.50666e-06
UniRef90_H1PUV1	7.50651e-06
UniRef90_A0A2N5P8Q9	7.50645e-06
UniRef90_A0A316AJ69	7.50613e-06
UniRef90_A0A396CMR2	7.50555e-06
UniRef90_A0A1L4J4L2	7.50522e-06
UniRef90_A7B1B3	7.50519e-06
UniRef90_A0A2N5P2Y7	7.5051e-06
UniRef90_A0A174SIC4	7.50455e-06
UniRef90_A7B668	7.504e-06
UniRef90_A0A377KAL4	7.504e-06
UniRef90_H1PPU7	7.50365e-06
UniRef90_A0A1C5ZVK6	7.50355e-06
UniRef90_A0A3E4I1W4	7.50318e-06
UniRef90_A0A376CX07	7.5031e-06
UniRef90_A0A376J813	7.50258e-06
UniRef90_UPI000EFAD6C6	7.50249e-06
UniRef90_A0A376ZL77	7.50162e-06
UniRef90_A0A174EDU8	7.501e-06
UniRef90_S2KYL1	7.501e-06
UniRef90_Q1R7V2	7.50098e-06
UniRef90_A0A376ISZ8	7.50016e-06
UniRef90_A0A1X3JIR7	7.5e-06
UniRef90_R5S4K0	7.49945e-06
UniRef90_A0A376KAN8	7.49908e-06
UniRef90_P64460	7.4985e-06
UniRef90_A0A2X3JSK0	7.49841e-06
UniRef90_A0A377KAX4	7.49795e-06
UniRef90_P09394	7.49785e-06
UniRef90_A0A396AWM6	7.49775e-06
UniRef90_A0A174K761	7.49709e-06
UniRef90_A0A2N5NUZ6	7.49707e-06
UniRef90_H1PXK2	7.49706e-06
UniRef90_F3PW51	7.49696e-06
UniRef90_H1PU51	7.49683e-06
UniRef90_A0A0A1A922	7.49681e-06
UniRef90_A0A3E4W108	7.49661e-06
UniRef90_A6L6H9	7.49657e-06
UniRef90_A0A2X1N9R1	7.49647e-06
UniRef90_A0A0K3PRY1	7.49621e-06
UniRef90_A0A2N5NZP7	7.49597e-06
UniRef90_A7B5B1	7.49577e-06
UniRef90_A0A396G1L0	7.49563e-06
UniRef90_H1PP45	7.49559e-06
UniRef90_I9J8F2	7.49527e-06
UniRef90_A0A2N5PU77	7.49451e-06
UniRef90_A0A376VP83	7.49395e-06
UniRef90_A0A0U4JJX9	7.49384e-06
UniRef90_A0A377K4N0	7.49345e-06
UniRef90_H1PPN6	7.493e-06
UniRef90_A0A376KLW4	7.49299e-06
UniRef90_UPI000E35029C	7.49298e-06
UniRef90_A0A0Q3YU57	7.49257e-06
UniRef90_A0A2N5NT03	7.49248e-06
UniRef90_A0A174I980	7.49238e-06
UniRef90_A0A3E4GAE3	7.49238e-06
UniRef90_A0A2N5PW99	7.49231e-06
UniRef90_A0A0G3KCH0	7.49124e-06
UniRef90_H1PSC9	7.49103e-06
UniRef90_A0A376WTY8	7.49081e-06
UniRef90_A0A376ZRW4	7.49054e-06
UniRef90_P0ACK0	7.49052e-06
UniRef90_A0A376HNG0	7.49009e-06
UniRef90_A0A174K2Z6	7.48999e-06
UniRef90_A0A2N5PC97	7.48925e-06
UniRef90_A0A377D7Y1	7.48888e-06
UniRef90_A0A376W3R5	7.48884e-06
UniRef90_P75966	7.48869e-06
UniRef90_A0A174LD67	7.48849e-06
UniRef90_H4I9B5	7.48826e-06
UniRef90_A0A376WW71	7.48771e-06
UniRef90_A7V5Y8	7.48765e-06
UniRef90_A0A396EWL3	7.48747e-06
UniRef90_A0A3E4R163	7.48737e-06
UniRef90_A0A0G3K1L7	7.48736e-06
UniRef90_A0A378GI27	7.48685e-06
UniRef90_A0A2X3JMI8	7.48676e-06
UniRef90_H1PT84	7.48607e-06
UniRef90_R5SLK3	7.48552e-06
UniRef90_Q83PW0	7.48544e-06
UniRef90_A0A377AW57	7.48513e-06
UniRef90_P39187	7.48491e-06
UniRef90_A0A2N5PA05	7.48461e-06
UniRef90_A0A0K5CHN7	7.48376e-06
UniRef90_A0A0H2YXK8	7.48338e-06
UniRef90_A0A2X1LT21	7.48333e-06
UniRef90_H1PQS3	7.48309e-06
UniRef90_P08331	7.48305e-06
UniRef90_A0A376W446	7.48296e-06
UniRef90_A0A2N5PKR2	7.48224e-06
UniRef90_R9HV53	7.48198e-06
UniRef90_UPI000DF47C8D	7.48191e-06
UniRef90_I9QU15	7.4815e-06
UniRef90_J7QY06	7.48106e-06
UniRef90_P75869	7.481e-06
UniRef90_A0A377JYM9	7.48066e-06
UniRef90_A0A376NSP9	7.48053e-06
UniRef90_R6G829	7.48017e-06
UniRef90_A0A108T653	7.48006e-06
UniRef90_A0A139K495	7.47993e-06
UniRef90_H1PT62	7.47864e-06
UniRef90_A0A174NMZ3	7.47849e-06
UniRef90_UPI000BCE3312	7.47829e-06
UniRef90_H1PZ09	7.47737e-06
UniRef90_D6D8F5	7.47736e-06
UniRef90_R6JAT3	7.47716e-06
UniRef90_A0A2X1KHC2	7.47678e-06
UniRef90_A0A3E5E465	7.47638e-06
UniRef90_A0A374MW53	7.4749e-06
UniRef90_A0A2X3KFY3	7.47486e-06
UniRef90_UPI000BDEDE90	7.47462e-06
UniRef90_I9U4W8	7.47331e-06
UniRef90_A0A0K4GEV1	7.47292e-06
UniRef90_A0A377E056	7.4729e-06
UniRef90_A0A2N5Q0M2	7.47289e-06
UniRef90_A0A376WG05	7.47286e-06
UniRef90_UPI000C1C2163	7.47232e-06
UniRef90_C3QTH5	7.4723e-06
UniRef90_E6SUX4	7.47175e-06
UniRef90_H1PX68	7.47125e-06
UniRef90_S2YEZ3	7.47088e-06
UniRef90_A0A174MXG4	7.46987e-06
UniRef90_A0A376WCI9	7.46961e-06
UniRef90_Q7X2C0	7.4689e-06
UniRef90_A0A139JSA7	7.46886e-06
UniRef90_P76149	7.46862e-06
UniRef90_A0A2N5NY40	7.46826e-06
UniRef90_H4IKM9	7.46826e-06
UniRef90_W9B615	7.46685e-06
UniRef90_A0A3E4Q1Y9	7.46678e-06
UniRef90_A0A3E5DZR3	7.46673e-06
UniRef90_A0A376RUJ6	7.46603e-06
UniRef90_A0A396CKA9	7.46533e-06
UniRef90_A0A376VHV4	7.46506e-06
UniRef90_F7K152	7.46473e-06
UniRef90_Q1RAY2	7.46469e-06
UniRef90_A0A0Q4M3V2	7.46448e-06
UniRef90_A0A377F788	7.46416e-06
UniRef90_A0A2X3JQZ5	7.46383e-06
UniRef90_UPI0007ACE5EE	7.46351e-06
UniRef90_UPI00098BE678	7.4631e-06
UniRef90_A0A2Y4Y9P6	7.46277e-06
UniRef90_A0A2N5PG13	7.46265e-06
UniRef90_A0A376YLA1	7.46185e-06
UniRef90_H1PY66	7.46162e-06
UniRef90_A7B0Z1	7.46144e-06
UniRef90_A7AZC6	7.46136e-06
UniRef90_P0ACA2	7.46122e-06
UniRef90_H1PQB3	7.46106e-06
UniRef90_A0A2N5NPC7	7.46029e-06
UniRef90_A0A376JIN8	7.45969e-06
UniRef90_R5UX06	7.45946e-06
UniRef90_A0A376LCS6	7.45934e-06
UniRef90_A0A174L8I1	7.45929e-06
UniRef90_A0A2N5P165	7.45913e-06
UniRef90_H1PU09	7.45887e-06
UniRef90_A0A2N5NX48	7.45883e-06
UniRef90_A0A377C833	7.45877e-06
UniRef90_A0A2N5NNM8	7.45877e-06
UniRef90_H1PS81	7.45871e-06
UniRef90_F3PX97	7.45857e-06
UniRef90_A0A377BGW3	7.45846e-06
UniRef90_A0A377KCV1	7.45821e-06
UniRef90_A0A2N5PSX3	7.4582e-06
UniRef90_C3QP50	7.45744e-06
UniRef90_A0A376KQX8	7.45735e-06
UniRef90_A0A2N5PD57	7.45717e-06
UniRef90_C9KRJ2	7.45656e-06
UniRef90_A0A396G7R7	7.4563e-06
UniRef90_A0A376CT94	7.45535e-06
UniRef90_R9I5R2	7.45501e-06
UniRef90_H1PR61	7.45471e-06
UniRef90_F7JZ36	7.45463e-06
UniRef90_A0A139K563	7.45441e-06
UniRef90_A0A2I6QJP2	7.45419e-06
UniRef90_A7V600	7.45412e-06
UniRef90_H1PW71	7.45391e-06
UniRef90_H1PY27	7.4538e-06
UniRef90_A0A377LDI8	7.45342e-06
UniRef90_C6ZB94	7.45266e-06
UniRef90_H1PTB3	7.45225e-06
UniRef90_A0A3A6QVX8	7.45182e-06
UniRef90_A0A3E4FW06	7.45177e-06
UniRef90_A7B6B7	7.45162e-06
UniRef90_Q32HR2	7.45136e-06
UniRef90_A1AFA2	7.45125e-06
UniRef90_A0A173X1E8	7.45097e-06
UniRef90_H1PWM4	7.45096e-06
UniRef90_A0A377ZQ42	7.45081e-06
UniRef90_R6JK76	7.45053e-06
UniRef90_H1PV65	7.45052e-06
UniRef90_A7B3Q9	7.45036e-06
UniRef90_P75955	7.45015e-06
UniRef90_H1PYX5	7.44997e-06
UniRef90_A0A2N5PIW3	7.44989e-06
UniRef90_I8V671	7.44981e-06
UniRef90_A7B022	7.44948e-06
UniRef90_A0A174U9V1	7.4482e-06
UniRef90_A7V7J9	7.44773e-06
UniRef90_H1PPX6	7.4473e-06
UniRef90_W1EUE4	7.44637e-06
UniRef90_A7V589	7.44628e-06
UniRef90_H1PXV8	7.44623e-06
UniRef90_H1PV20	7.44616e-06
UniRef90_E1JBD6	7.44569e-06
UniRef90_A0A376ZMX2	7.4456e-06
UniRef90_A7AZZ4	7.44543e-06
UniRef90_H1PY74	7.44543e-06
UniRef90_A7V8S4	7.44528e-06
UniRef90_P24242	7.44463e-06
UniRef90_A0A139K5P3	7.44442e-06
UniRef90_A0A2N5NM88	7.44358e-06
UniRef90_F3PHT9	7.44352e-06
UniRef90_I8ZS26	7.4435e-06
UniRef90_H1PVD6	7.44341e-06
UniRef90_A0A2X1MCC3	7.44315e-06
UniRef90_A7V5E6	7.44301e-06
UniRef90_H1PR66	7.44298e-06
UniRef90_A0A376LG27	7.44282e-06
UniRef90_A0A2N5PJ28	7.44225e-06
UniRef90_A0A078R911	7.44185e-06
UniRef90_F7JQM6	7.44108e-06
UniRef90_A0A3E5DZH8	7.44106e-06
UniRef90_A0A377E473	7.44082e-06
UniRef90_H1PQW3	7.44063e-06
UniRef90_A0A139KCT8	7.4405e-06
UniRef90_A0A2X1KLS3	7.43979e-06
UniRef90_A0A377LGZ1	7.43888e-06
UniRef90_A0A377E6R0	7.43834e-06
UniRef90_A0A376RNH2	7.4377e-06
UniRef90_A0A376VU41	7.4377e-06
UniRef90_A0A2N5PLR1	7.43765e-06
UniRef90_I8W2Q2	7.43741e-06
UniRef90_A0A3E4I039	7.43737e-06
UniRef90_UPI000A1EA16E	7.43736e-06
UniRef90_UPI000DEB088E	7.43665e-06
UniRef90_A0A139K1D9	7.43646e-06
UniRef90_UPI0007AC98BF	7.43576e-06
UniRef90_P94777	7.43568e-06
UniRef90_O52146	7.43544e-06
UniRef90_H1PS82	7.43543e-06
UniRef90_A0A376VBG1	7.43495e-06
UniRef90_A0A139KHL0	7.43479e-06
UniRef90_A0A376W9S7	7.4347e-06
UniRef90_A0A2N5P1X6	7.43445e-06
UniRef90_P75747	7.43431e-06
UniRef90_A0A3E5B6A6	7.43409e-06
UniRef90_A7AZT1	7.43396e-06
UniRef90_F3PX19	7.43371e-06
UniRef90_A0A2N5NSW1	7.43318e-06
UniRef90_A0A174IX97	7.43294e-06
UniRef90_A0A3E4Q6E3	7.43277e-06
UniRef90_H1PX31	7.43277e-06
UniRef90_V0V166	7.43262e-06
UniRef90_A0A2N5PF55	7.4325e-06
UniRef90_A0A3E4G8J9	7.43127e-06
UniRef90_A0A2N5NIC8	7.43123e-06
UniRef90_D7K7P3	7.43077e-06
UniRef90_R5K2X4	7.43077e-06
UniRef90_A7V052	7.43071e-06
UniRef90_A0A376LHE9	7.43031e-06
UniRef90_A0A1Q6IDP9	7.4302e-06
UniRef90_A0A2N5NPF0	7.43019e-06
UniRef90_A0A3E4FZK4	7.42957e-06
UniRef90_A0A2P1S1Z6	7.42931e-06
UniRef90_C6IMB0	7.42831e-06
UniRef90_A0A2Y0P9N4	7.42817e-06
UniRef90_A7B647	7.42805e-06
UniRef90_A0A174VCZ3	7.42751e-06
UniRef90_A0A376MB12	7.42717e-06
UniRef90_H1PYD1	7.42715e-06
UniRef90_S2LGD8	7.42705e-06
UniRef90_A0A376X3I2	7.42686e-06
UniRef90_C6JI73	7.42652e-06
UniRef90_A0A2N5PC72	7.42652e-06
UniRef90_A7ZSW2	7.42588e-06
UniRef90_R6FCY4	7.42576e-06
UniRef90_I9INC7	7.42532e-06
UniRef90_A0A3D2LQZ9	7.42514e-06
UniRef90_A0A376W3E7	7.42512e-06
UniRef90_A0A377DAE6	7.42504e-06
UniRef90_P23331	7.42496e-06
UniRef90_A0A376W3J0	7.42442e-06
UniRef90_A0A173W306	7.42432e-06
UniRef90_A7V2N5	7.42351e-06
UniRef90_H1PSX9	7.42281e-06
UniRef90_A0A377KFC3	7.4227e-06
UniRef90_A0A348EID1	7.42248e-06
UniRef90_UPI0007A02104	7.4224e-06
UniRef90_A0A139KHD8	7.42209e-06
UniRef90_H1PTC8	7.42208e-06
UniRef90_H1PW84	7.42191e-06
UniRef90_F7JMA9	7.42187e-06
UniRef90_A0A2N5P8N5	7.42156e-06
UniRef90_A0A376ZNI6	7.42136e-06
UniRef90_A0A377HHH5	7.42099e-06
UniRef90_A0A3E4G279	7.42007e-06
UniRef90_P75711	7.4196e-06
UniRef90_H1PTP3	7.41947e-06
UniRef90_A0A3E5F3C9	7.41929e-06
UniRef90_H1PNQ0	7.41928e-06
UniRef90_W0APX6	7.41888e-06
UniRef90_A0A2X1KEX8	7.41879e-06
UniRef90_E5VEH7	7.41857e-06
UniRef90_A0A3E4GGM0	7.41795e-06
UniRef90_H1PUU6	7.41744e-06
UniRef90_H1PYB4	7.41739e-06
UniRef90_A7ZK96	7.41722e-06
UniRef90_H1PVH9	7.4171e-06
UniRef90_A0A1X3IGN5	7.4166e-06
UniRef90_F7V8Z5	7.41607e-06
UniRef90_A0A376W7R9	7.41582e-06
UniRef90_UPI00049ECE10	7.41483e-06
UniRef90_H1PRX9	7.41428e-06
UniRef90_Q329S7	7.41424e-06
UniRef90_A0A2X1KHW0	7.41421e-06
UniRef90_A0A376X1F9	7.41407e-06
UniRef90_A0A376TJD0	7.41365e-06
UniRef90_H1PR94	7.41362e-06
UniRef90_A0A377E829	7.41284e-06
UniRef90_A0A139KIP7	7.4128e-06
UniRef90_A0A2X1KS75	7.4127e-06
UniRef90_A0A139KH48	7.41245e-06
UniRef90_R6VGJ0	7.41211e-06
UniRef90_H1PVH0	7.41208e-06
UniRef90_A0A174M291	7.41193e-06
UniRef90_A0A376WEF1	7.41134e-06
UniRef90_A0A376WBV7	7.41093e-06
UniRef90_A0A173W2X1	7.41092e-06
UniRef90_A0A376VV32	7.41062e-06
UniRef90_R6KBC2	7.41047e-06
UniRef90_A0A139KET8	7.4104e-06
UniRef90_A0A3E4I1F2	7.40995e-06
UniRef90_H1PT90	7.40994e-06
UniRef90_A0A377AET6	7.40991e-06
UniRef90_H1PT28	7.40985e-06
UniRef90_A0A376TKU6	7.4097e-06
UniRef90_A0A3E4KRI8	7.40952e-06
UniRef90_C3QTI2	7.40927e-06
UniRef90_A0A398U706	7.4092e-06
UniRef90_A0A376TP13	7.40918e-06
UniRef90_A0A376S434	7.40917e-06
UniRef90_X5FX22	7.40887e-06
UniRef90_S2Z4N0	7.40854e-06
UniRef90_H1PPU4	7.40833e-06
UniRef90_A0A396CKA6	7.40812e-06
UniRef90_A0A376Y6V0	7.40737e-06
UniRef90_A0A3E5E1K0	7.40611e-06
UniRef90_A0A377K429	7.40608e-06
UniRef90_UPI000DCA9C18	7.40601e-06
UniRef90_A0A074GXN8	7.40576e-06
UniRef90_A0A376ZI40	7.40548e-06
UniRef90_UPI0002AA9903	7.40541e-06
UniRef90_H1PW70	7.40538e-06
UniRef90_A0A078RTU7	7.40508e-06
UniRef90_A0A2X1KHJ1	7.40502e-06
UniRef90_A0A174A317	7.40463e-06
UniRef90_P75981	7.4041e-06
UniRef90_A0A2X2WC19	7.404e-06
UniRef90_P76172	7.4039e-06
UniRef90_H1PVG9	7.40383e-06
UniRef90_H1PZ17	7.4036e-06
UniRef90_H1PV84	7.40343e-06
UniRef90_A0A174KLP6	7.40304e-06
UniRef90_E1J7N0	7.40295e-06
UniRef90_E5UZU0	7.40285e-06
UniRef90_J7R4L3	7.40251e-06
UniRef90_H1PQV3	7.40233e-06
UniRef90_H1PSW1	7.40216e-06
UniRef90_A0A139JSS5	7.40192e-06
UniRef90_A0A376KRT8	7.40105e-06
UniRef90_A0A0A1ACE9	7.40096e-06
UniRef90_A0A0B7G7L3	7.39987e-06
UniRef90_A0A2N5P144	7.39971e-06
UniRef90_UPI0007AD47C0	7.39888e-06
UniRef90_A0A2X1KL76	7.39848e-06
UniRef90_A0A376ZU68	7.39787e-06
UniRef90_P0AAA7	7.39754e-06
UniRef90_H1PTA6	7.39734e-06
UniRef90_A0A377KB46	7.39726e-06
UniRef90_A8AQC9	7.39725e-06
UniRef90_H1PU78	7.39676e-06
UniRef90_A0A377KFL9	7.39653e-06
UniRef90_H1PYI0	7.39615e-06
UniRef90_A0A376W150	7.39596e-06
UniRef90_A0A0I0WD38	7.39572e-06
UniRef90_P39298	7.39563e-06
UniRef90_A0A377DZK6	7.39557e-06
UniRef90_Q8AAB1	7.39553e-06
UniRef90_H1PVY4	7.3955e-06
UniRef90_A0A3E4PMJ5	7.39549e-06
UniRef90_A0A377K1Y6	7.39541e-06
UniRef90_A0A3E4K8I3	7.39515e-06
UniRef90_H1PXA3	7.39507e-06
UniRef90_H1PQ62	7.39492e-06
UniRef90_Q9ZIS7	7.39419e-06
UniRef90_A0A376P6Y6	7.39412e-06
UniRef90_A0A173YSF6	7.39405e-06
UniRef90_P0A196	7.39378e-06
UniRef90_A0A3E4K696	7.39355e-06
UniRef90_A0A2N5Q0W4	7.39307e-06
UniRef90_E1J4U9	7.39288e-06
UniRef90_A0A1X3KB64	7.39216e-06
UniRef90_H1PRQ9	7.39214e-06
UniRef90_A0A3E5B848	7.39206e-06
UniRef90_A0A376IUT3	7.39177e-06
UniRef90_A7B1T6	7.39133e-06
UniRef90_A0A174UG17	7.39117e-06
UniRef90_A0A376PRZ6	7.39025e-06
UniRef90_H1PY30	7.38977e-06
UniRef90_A0A0K5SDI0	7.38924e-06
UniRef90_A0A2N5PA02	7.38916e-06
UniRef90_A0A078RX49	7.38912e-06
UniRef90_A7B1V2	7.38881e-06
UniRef90_A0A2N5P3X0	7.38876e-06
UniRef90_H1PSB4	7.38867e-06
UniRef90_A0A376W834	7.38831e-06
UniRef90_I8UX22	7.38723e-06
UniRef90_B3JMB6	7.38692e-06
UniRef90_A0A376W7A9	7.38647e-06
UniRef90_A0A376VVH9	7.38644e-06
UniRef90_C5BFA2	7.38488e-06
UniRef90_H1PQC8	7.38453e-06
UniRef90_A0A2Y5AED5	7.38453e-06
UniRef90_I9E9M4	7.38382e-06
UniRef90_A0A376JB33	7.38289e-06
UniRef90_C6JKC7	7.38221e-06
UniRef90_A0A0P0M3G0	7.3822e-06
UniRef90_A0A376SQT4	7.37988e-06
UniRef90_A0A174MRJ2	7.37958e-06
UniRef90_A0A3E4GKM0	7.37918e-06
UniRef90_R9I0D4	7.37888e-06
UniRef90_A0A139KD64	7.37863e-06
UniRef90_H1PVJ7	7.37795e-06
UniRef90_R6B5N2	7.37661e-06
UniRef90_R6WIN6	7.37659e-06
UniRef90_A0A3E4W1E2	7.37646e-06
UniRef90_A0A139K833	7.37513e-06
UniRef90_N2AKL9	7.37501e-06
UniRef90_H1PSS7	7.37493e-06
