# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_R5UVQ3	1.54958e-05
UniRef90_A0A376W0L9	1.54951e-05
UniRef90_A0A376VYP0	1.54948e-05
UniRef90_A0A243V653	1.54946e-05
UniRef90_W1X629	1.54937e-05
UniRef90_A0A1D7PP90	1.54927e-05
UniRef90_A0A0H2VE65	1.54924e-05
UniRef90_A0A0A1A0J9	1.54923e-05
UniRef90_W1F3C8	1.54918e-05
UniRef90_R5U8C6	1.54914e-05
UniRef90_K1G8A5	1.54903e-05
UniRef90_A5ZF74	1.54902e-05
UniRef90_R5US52	1.54901e-05
UniRef90_R5U4A9	1.54897e-05
UniRef90_A0A2X9L819	1.54891e-05
UniRef90_A0A377K0Z5	1.54875e-05
UniRef90_Q8A8D8	1.54874e-05
UniRef90_A0A376LJM9	1.54874e-05
UniRef90_Q8A5K8	1.54867e-05
UniRef90_A0A139JTX3	1.5486e-05
UniRef90_R6UUN2	1.54849e-05
UniRef90_R5U214	1.54846e-05
UniRef90_R6K4M6	1.54831e-05
UniRef90_D8A2Y6	1.54801e-05
UniRef90_A5ZHK2	1.54788e-05
UniRef90_P64571	1.54787e-05
UniRef90_A0A2P4RQM0	1.54778e-05
UniRef90_E2QI22	1.54762e-05
UniRef90_E1YTF5	1.54743e-05
UniRef90_A0A376VYW3	1.54702e-05
UniRef90_R5U5R2	1.54697e-05
UniRef90_A0A0H2V3Y6	1.54664e-05
UniRef90_R5UG63	1.54654e-05
UniRef90_A0A376L9B8	1.54651e-05
UniRef90_A0A376CVL9	1.5464e-05
UniRef90_J2X1Y3	1.54627e-05
UniRef90_R5U7T4	1.54623e-05
UniRef90_A0A377VCA5	1.54619e-05
UniRef90_A0A3E4JG82	1.54571e-05
UniRef90_Q0SXB2	1.54559e-05
UniRef90_F3PGN0	1.54539e-05
UniRef90_S3YAI3	1.54505e-05
UniRef90_R7KMM3	1.54464e-05
UniRef90_B5D0K9	1.54437e-05
UniRef90_I8YC47	1.54432e-05
UniRef90_A0A0P0ES25	1.54413e-05
UniRef90_A0A243V084	1.54411e-05
UniRef90_A0A376VZG0	1.54411e-05
UniRef90_A7V7X5	1.54411e-05
UniRef90_D4JJU1	1.54411e-05
UniRef90_A0A174SAW6	1.5441e-05
UniRef90_UPI0009E9A3EB	1.54404e-05
UniRef90_R5UFX8	1.54399e-05
UniRef90_D7JBH9	1.54392e-05
UniRef90_A0A376T045	1.54378e-05
UniRef90_A0A376NMD7	1.54344e-05
UniRef90_F3WKF0	1.54343e-05
UniRef90_Q8ABD1	1.54336e-05
UniRef90_R5U5L3	1.54333e-05
UniRef90_F7M6X3	1.54315e-05
UniRef90_Q64RV1	1.54299e-05
UniRef90_R5UU99	1.54294e-05
UniRef90_C3QP34	1.54275e-05
UniRef90_C3QZY7	1.54273e-05
UniRef90_A0A088F5T7	1.54263e-05
UniRef90_A0A3E5HZ02	1.54255e-05
UniRef90_UPI00039150CF	1.5424e-05
UniRef90_A0A376SHQ6	1.54233e-05
UniRef90_UPI0007517A2F	1.54205e-05
UniRef90_V0VMB7	1.54203e-05
UniRef90_A7ZJ19	1.54178e-05
UniRef90_I8XP38	1.54137e-05
UniRef90_A0A0F5JRS5	1.54136e-05
UniRef90_R6JMG6	1.54105e-05
UniRef90_A0A174R9V9	1.54103e-05
UniRef90_R5UA59	1.54075e-05
UniRef90_C3QCV2	1.54063e-05
UniRef90_A5ZIS8	1.54059e-05
UniRef90_A0A174IFZ2	1.54059e-05
UniRef90_A0A0U1CS80	1.54014e-05
UniRef90_R5U2I2	1.54003e-05
UniRef90_A0A0L7ANB4	1.5398e-05
UniRef90_A0A376JBK2	1.53975e-05
UniRef90_A0A377JXP3	1.53974e-05
UniRef90_I2S1J0	1.5397e-05
UniRef90_R5UA71	1.53968e-05
UniRef90_A0A376RDZ9	1.5395e-05
UniRef90_R6JM26	1.53946e-05
UniRef90_A0A174I4M3	1.53944e-05
UniRef90_A5ZI99	1.5393e-05
UniRef90_V0W782	1.53912e-05
UniRef90_U2DMU3	1.53888e-05
UniRef90_A0A376VMD7	1.53846e-05
UniRef90_A0A2G8ZNP4	1.53838e-05
UniRef90_R5UZI4	1.53835e-05
UniRef90_D6D2Q9	1.53816e-05
UniRef90_A0A376W553	1.53813e-05
UniRef90_A0A377K8K5	1.5381e-05
UniRef90_K7P6X8	1.53809e-05
UniRef90_A0A377KB75	1.53761e-05
UniRef90_R5U8P8	1.53742e-05
UniRef90_A0A243V1Q0	1.53725e-05
UniRef90_UPI000B7A5626	1.53718e-05
UniRef90_W8ZPQ0	1.53697e-05
UniRef90_R5U6D8	1.53697e-05
UniRef90_A0A0K4J0I8	1.53693e-05
UniRef90_A0A139K266	1.5369e-05
UniRef90_A7B5B6	1.53677e-05
UniRef90_Q89YZ7	1.53654e-05
UniRef90_V0VHJ2	1.53634e-05
UniRef90_A0A180F5X8	1.53621e-05
UniRef90_A0A243V7S6	1.53577e-05
UniRef90_I9Q124	1.53571e-05
UniRef90_A0A139KAQ5	1.53564e-05
UniRef90_A0A3E4RPQ7	1.5355e-05
UniRef90_R5URR7	1.53525e-05
UniRef90_R5UU50	1.535e-05
UniRef90_A0A0H2V478	1.53499e-05
UniRef90_D1K4W9	1.53497e-05
UniRef90_R6DH56	1.53481e-05
UniRef90_R5U282	1.5348e-05
UniRef90_R5U6P9	1.53476e-05
UniRef90_A0A1Y4P767	1.53455e-05
UniRef90_A0A376TGZ4	1.53444e-05
UniRef90_R5U860	1.53407e-05
UniRef90_R5U3L1	1.53386e-05
UniRef90_R5UKG2	1.53363e-05
UniRef90_A0A149NF03	1.53359e-05
UniRef90_A0A174WBL7	1.53341e-05
UniRef90_T9BUQ4	1.53302e-05
UniRef90_P64472	1.53299e-05
UniRef90_D4WAD6	1.53282e-05
UniRef90_A0A076IR39	1.53235e-05
UniRef90_D6J669	1.53234e-05
UniRef90_A0A174WE81	1.53215e-05
UniRef90_A0A376L075	1.53215e-05
UniRef90_A0A396EL69	1.53208e-05
UniRef90_P05706	1.53207e-05
UniRef90_R6DPK5	1.53206e-05
UniRef90_I9JLA9	1.53205e-05
UniRef90_R6DK64	1.532e-05
UniRef90_R5UAF6	1.53196e-05
UniRef90_R5U868	1.53157e-05
UniRef90_R6J6S0	1.53147e-05
UniRef90_A0A2X1MVN4	1.53125e-05
UniRef90_A0A1E5MDL3	1.53121e-05
UniRef90_S0ZEK8	1.53112e-05
UniRef90_R5U8Y1	1.53089e-05
UniRef90_I8UVG1	1.53087e-05
UniRef90_A0A2A2BM64	1.53044e-05
UniRef90_A0A016DE32	1.53025e-05
UniRef90_R5UTU3	1.53007e-05
UniRef90_A0A156D2Z7	1.53007e-05
UniRef90_A0A376VZL9	1.52995e-05
UniRef90_UPI0008FF2A7B	1.52972e-05
UniRef90_E1IKA9	1.52967e-05
UniRef90_A0A174UJU9	1.52967e-05
UniRef90_I9Q1F1	1.52966e-05
UniRef90_A0A078QP22	1.52951e-05
UniRef90_A0A3E5FJD5	1.5295e-05
UniRef90_A0A174X910	1.52937e-05
UniRef90_A8ALW1	1.529e-05
UniRef90_A0A1Q6HDL7	1.5289e-05
UniRef90_A0A0P0FR62	1.52886e-05
UniRef90_D7J066	1.52874e-05
UniRef90_A0A2X5VVR9	1.52871e-05
UniRef90_R5U9F5	1.52857e-05
UniRef90_Q8Z3W5	1.52833e-05
UniRef90_A0A376NXH1	1.52824e-05
UniRef90_R6KAH4	1.52819e-05
UniRef90_A0A376TKK8	1.52815e-05
UniRef90_A0A377K6G8	1.52793e-05
UniRef90_A0A174UBX5	1.52792e-05
UniRef90_A0A174S093	1.52788e-05
UniRef90_A0A1L3WHK5	1.52782e-05
UniRef90_A0A1Y4HJK3	1.52756e-05
UniRef90_R5UVH3	1.5275e-05
UniRef90_Q64VA9	1.52726e-05
UniRef90_R5UTS4	1.52722e-05
UniRef90_A0A377K3R4	1.52712e-05
UniRef90_I9SG70	1.52703e-05
UniRef90_D6CWH1	1.52695e-05
UniRef90_A0A2X3G8U4	1.52661e-05
UniRef90_I0VTX5	1.52659e-05
UniRef90_A0A1X0YJZ0	1.52636e-05
UniRef90_A0A174CHW0	1.52631e-05
UniRef90_A0A2X1KQW7	1.52626e-05
UniRef90_A0A3A1QH10	1.52625e-05
UniRef90_A0A376VQQ7	1.526e-05
UniRef90_A7V528	1.52598e-05
UniRef90_R5U9D9	1.52587e-05
UniRef90_A0A376VYI9	1.52582e-05
UniRef90_R5U8U2	1.52576e-05
UniRef90_R5U249	1.52576e-05
UniRef90_UPI000942675B	1.52544e-05
UniRef90_A0A174J813	1.52529e-05
UniRef90_A0A377JYP6	1.52528e-05
UniRef90_F7LX13	1.52519e-05
UniRef90_C6IIF7	1.52506e-05
UniRef90_A0A0F6FCW2	1.52492e-05
UniRef90_R5UB80	1.52489e-05
UniRef90_UPI00067ED42C	1.52465e-05
UniRef90_R5UXG8	1.52459e-05
UniRef90_A0A0H2V6P4	1.52458e-05
UniRef90_R6RT52	1.52457e-05
UniRef90_A0A1Q6H210	1.52434e-05
UniRef90_A0A377DZX3	1.52412e-05
UniRef90_A5ZJ66	1.52381e-05
UniRef90_A0A376DIU3	1.52367e-05
UniRef90_A0A396B824	1.52358e-05
UniRef90_I9GSM4	1.52349e-05
UniRef90_A0A148HNB5	1.52331e-05
UniRef90_A0A0P0LL02	1.52292e-05
UniRef90_W4V082	1.52278e-05
UniRef90_A0A376KJ77	1.52267e-05
UniRef90_A0A139K081	1.52237e-05
UniRef90_C9KUJ4	1.52233e-05
UniRef90_R5U988	1.5222e-05
UniRef90_Q8A765	1.52201e-05
UniRef90_A0A174K2D1	1.52193e-05
UniRef90_R5UWT4	1.52183e-05
UniRef90_A0A070SNH2	1.52179e-05
UniRef90_A5ZII0	1.52176e-05
UniRef90_R6V0J0	1.52161e-05
UniRef90_R5U6K1	1.5215e-05
UniRef90_A5ZLH1	1.52134e-05
UniRef90_A5ZBK2	1.52115e-05
UniRef90_R5UUI6	1.52115e-05
UniRef90_A0A0I2BRR3	1.52109e-05
UniRef90_A0A3E4IG89	1.52079e-05
UniRef90_A0A0H2Z3E8	1.52077e-05
UniRef90_A0A0B7GIX5	1.52068e-05
UniRef90_A0A376LCT8	1.52064e-05
UniRef90_A0A396DHK0	1.52018e-05
UniRef90_A0A376W758	1.52013e-05
UniRef90_A0A3A5S9U9	1.52012e-05
UniRef90_A0A379TW51	1.52007e-05
UniRef90_A7ZQJ2	1.51986e-05
UniRef90_P77368	1.51977e-05
UniRef90_A0A174X5D9	1.51976e-05
UniRef90_R5UW69	1.5197e-05
UniRef90_B5D0R0	1.51966e-05
UniRef90_R5UVJ8	1.51964e-05
UniRef90_A0A174L268	1.51943e-05
UniRef90_A5ZJH6	1.5194e-05
UniRef90_A0A2R9VVU4	1.51938e-05
UniRef90_A0A376KH18	1.51935e-05
UniRef90_Q8A2N7	1.51918e-05
UniRef90_R5UG14	1.51908e-05
UniRef90_Q32B68	1.51884e-05
UniRef90_R5V0J1	1.51879e-05
UniRef90_C3QTJ6	1.51871e-05
UniRef90_Q8AAP9	1.51868e-05
UniRef90_R5U7V6	1.51859e-05
UniRef90_R5U8Z8	1.51859e-05
UniRef90_A0A174UPJ0	1.51825e-05
UniRef90_P64621	1.51822e-05
UniRef90_R5U9P4	1.51819e-05
UniRef90_K8CVS0	1.51814e-05
UniRef90_C9KVK2	1.51802e-05
UniRef90_A5ZK00	1.51775e-05
UniRef90_A0A174WQT2	1.51759e-05
UniRef90_P0ABE3	1.51748e-05
UniRef90_A0A0E1LEU7	1.51745e-05
UniRef90_R5UTI5	1.51739e-05
UniRef90_P0ACL7	1.51726e-05
UniRef90_A0A0N7I9W5	1.51701e-05
UniRef90_Q8XB24	1.51693e-05
UniRef90_A0A378H0X5	1.51691e-05
UniRef90_A0A148HWT0	1.51674e-05
UniRef90_A0A1I5FHX0	1.51667e-05
UniRef90_I8UZD7	1.51664e-05
UniRef90_D1JU67	1.5165e-05
UniRef90_J7R2L0	1.51643e-05
UniRef90_A0A148HNF3	1.51633e-05
UniRef90_A0A376ZNH6	1.51631e-05
UniRef90_A0A0P0EUX2	1.5162e-05
UniRef90_A0A2X1J9V7	1.51618e-05
UniRef90_A0A2S7HLA5	1.51582e-05
UniRef90_A5ZK98	1.51559e-05
UniRef90_R5UFV8	1.51557e-05
UniRef90_A0A377E6R9	1.51549e-05
UniRef90_A0A078Q5A3	1.51541e-05
UniRef90_R5UTC8	1.51518e-05
UniRef90_A0A376P1G1	1.51498e-05
UniRef90_Q8A5S7	1.51498e-05
UniRef90_A0A371A4J5	1.51483e-05
UniRef90_A0A2C9ZTC7	1.51478e-05
UniRef90_A0A0H2VCF3	1.51477e-05
UniRef90_R5UAM2	1.5147e-05
UniRef90_R6JCE0	1.51461e-05
UniRef90_I9UY32	1.51461e-05
UniRef90_A0A174UV14	1.51448e-05
UniRef90_F8WVH3	1.51448e-05
UniRef90_R6D817	1.51447e-05
UniRef90_R5UU67	1.51446e-05
UniRef90_A0A090J9A8	1.51445e-05
UniRef90_A0A237F592	1.51425e-05
UniRef90_A0A0P0GTV9	1.514e-05
UniRef90_A0A395VMJ2	1.5139e-05
UniRef90_R5U3S3	1.51373e-05
UniRef90_A0A174X0P9	1.51343e-05
UniRef90_UPI0008FEFE18	1.51333e-05
UniRef90_A0A366V7P2	1.51332e-05
UniRef90_Q8A9V0	1.51326e-05
UniRef90_R5UEF7	1.51323e-05
UniRef90_A0A376YED8	1.51318e-05
UniRef90_A0A376VWI2	1.51308e-05
UniRef90_A0A174HGB7	1.51306e-05
UniRef90_R5U6E7	1.51301e-05
UniRef90_A5ZHM8	1.51268e-05
UniRef90_A0A0P0F8T8	1.51257e-05
UniRef90_A0A139KWB7	1.51253e-05
UniRef90_F7K007	1.51234e-05
UniRef90_A0A377JY84	1.5123e-05
UniRef90_C8CGJ6	1.51228e-05
UniRef90_D7K298	1.5122e-05
UniRef90_D4VE06	1.51213e-05
UniRef90_P83843	1.51211e-05
UniRef90_R5U288	1.5119e-05
UniRef90_A0A078RED5	1.51178e-05
UniRef90_A5ZEB1	1.51166e-05
UniRef90_A5ZJ08	1.51157e-05
UniRef90_R5UZY8	1.51128e-05
UniRef90_R6J9F9	1.51113e-05
UniRef90_R6JAN0	1.51113e-05
UniRef90_A0A376CRH0	1.51075e-05
UniRef90_A0A377KFH7	1.51044e-05
UniRef90_A0A377K4Y9	1.51018e-05
UniRef90_A0A0Q3YXK6	1.51008e-05
UniRef90_C3QRD7	1.50994e-05
UniRef90_A0A376VUR8	1.50966e-05
UniRef90_A0A1C7H1W6	1.50965e-05
UniRef90_A0A376W1H6	1.50929e-05
UniRef90_P07026	1.50917e-05
UniRef90_UPI0009A509D4	1.50911e-05
UniRef90_A0A0P0GUH0	1.50903e-05
UniRef90_A0A0F3U5B2	1.50891e-05
UniRef90_A0A174UL13	1.50881e-05
UniRef90_F7M6E4	1.50876e-05
UniRef90_V0V842	1.50874e-05
UniRef90_A0A1I5C5T8	1.5086e-05
UniRef90_C6IIK9	1.5086e-05
UniRef90_A0A243UX47	1.50857e-05
UniRef90_A0A148HFP4	1.50854e-05
UniRef90_A0A2X1KMK3	1.5085e-05
UniRef90_A0A236IV12	1.50845e-05
UniRef90_J7QNV3	1.50841e-05
UniRef90_R5V1V0	1.50832e-05
UniRef90_F0YUJ3	1.50822e-05
UniRef90_A5ZJM2	1.50813e-05
UniRef90_R5U8M5	1.5079e-05
UniRef90_A5ZC69	1.50789e-05
UniRef90_B7LPE4	1.50777e-05
UniRef90_S2Y554	1.5076e-05
UniRef90_R5U7Z0	1.50732e-05
UniRef90_B7MZ47	1.5072e-05
UniRef90_R7KY52	1.50717e-05
UniRef90_E2QFY6	1.50708e-05
UniRef90_P08372	1.50692e-05
UniRef90_B0NRC1	1.5069e-05
UniRef90_R5UGD5	1.50677e-05
UniRef90_I8YW66	1.50667e-05
UniRef90_A0A396GHA1	1.50661e-05
UniRef90_Q8A0F7	1.50648e-05
UniRef90_R5U5F4	1.50639e-05
UniRef90_R5V1F2	1.50639e-05
UniRef90_A0A0P0F8L0	1.50635e-05
UniRef90_A5ZLB0	1.50623e-05
UniRef90_A0A3E5C011	1.50616e-05
UniRef90_R5UB64	1.50605e-05
UniRef90_Q89YZ6	1.50595e-05
UniRef90_A0A3E5CD36	1.50595e-05
UniRef90_A0A3E5F3H8	1.50589e-05
UniRef90_R5U4S8	1.50557e-05
UniRef90_A0A0F7SGD6	1.5054e-05
UniRef90_A0A377K3L3	1.50515e-05
UniRef90_R5U2I4	1.50514e-05
UniRef90_A0A396G0U5	1.50509e-05
UniRef90_Q8A5I9	1.50481e-05
UniRef90_A0A377K506	1.50465e-05
UniRef90_A5ZIT8	1.50463e-05
UniRef90_A0A377K1E8	1.50458e-05
UniRef90_A0A1U9SCX4	1.50457e-05
UniRef90_R5UGX6	1.50448e-05
UniRef90_A0A1Y4PPQ3	1.50441e-05
UniRef90_B5F8W3	1.50433e-05
UniRef90_A0A3E5F2P9	1.5042e-05
UniRef90_D7K236	1.50389e-05
UniRef90_R5REJ2	1.50354e-05
UniRef90_A0A376VWT4	1.50353e-05
UniRef90_R5USU8	1.50342e-05
UniRef90_R6D7F0	1.50341e-05
UniRef90_A0A2Y4XDI2	1.5027e-05
UniRef90_F4NJ09	1.50245e-05
UniRef90_UPI000CF140CC	1.50243e-05
UniRef90_Q1R4Z4	1.50237e-05
UniRef90_R5UNN5	1.50236e-05
UniRef90_A5ZBA8	1.50223e-05
UniRef90_I9PSX3	1.50204e-05
UniRef90_D6CZ47	1.50173e-05
UniRef90_R5U1F7	1.5017e-05
UniRef90_A0A376W0V3	1.50162e-05
UniRef90_UPI0008F52DAE	1.50154e-05
UniRef90_A0A376WBS0	1.50143e-05
UniRef90_E4UEC8	1.50139e-05
UniRef90_A0A174TXN2	1.50131e-05
UniRef90_A0A376PTV1	1.50128e-05
UniRef90_A0A148HQJ9	1.50123e-05
UniRef90_R6DIZ2	1.50115e-05
UniRef90_I8V0Y3	1.50107e-05
UniRef90_A0A377K0W8	1.50106e-05
UniRef90_A0A174WWI1	1.50102e-05
UniRef90_A5ZED6	1.50087e-05
UniRef90_A0A0K4T2L4	1.50087e-05
UniRef90_A0A377DLU2	1.50081e-05
UniRef90_I4SHH9	1.5008e-05
UniRef90_A0A0H2V9G4	1.50065e-05
UniRef90_A0A2J6ABL6	1.50055e-05
UniRef90_R5UEW0	1.50032e-05
UniRef90_R7KXB7	1.50018e-05
UniRef90_Q8ABA8	1.50003e-05
UniRef90_A0A3E5HUD6	1.50003e-05
UniRef90_A0A2N5NM11	1.50002e-05
UniRef90_UPI000BB4C5A6	1.49995e-05
UniRef90_A0A174DCX9	1.49983e-05
UniRef90_A0A0P0EWJ3	1.49978e-05
UniRef90_A0A376CUT6	1.49967e-05
UniRef90_F4VGC2	1.49958e-05
UniRef90_A0A377B6M0	1.49948e-05
UniRef90_A5ZGD7	1.49919e-05
UniRef90_A0A376W551	1.49896e-05
UniRef90_A0A376MEE8	1.49876e-05
UniRef90_A0A174UIW9	1.49868e-05
UniRef90_U9YF47	1.49867e-05
UniRef90_A0A2X3LR95	1.49852e-05
UniRef90_Q6TKV1	1.49849e-05
UniRef90_C7XC26	1.49847e-05
UniRef90_R5U6X2	1.49845e-05
UniRef90_A0A1G6G227	1.49842e-05
UniRef90_R5UUK4	1.49832e-05
UniRef90_A0A1Y5BU01	1.49824e-05
UniRef90_F7M6S6	1.49822e-05
UniRef90_A0A148HFP1	1.49803e-05
UniRef90_A0A174UMS3	1.49791e-05
UniRef90_P0DPO7	1.49775e-05
UniRef90_R5URF2	1.49775e-05
UniRef90_A0A2B7LIL6	1.4977e-05
UniRef90_A0A376VGL0	1.49769e-05
UniRef90_Q6YGS4	1.49744e-05
UniRef90_A7UZN3	1.49732e-05
UniRef90_A7UZP3	1.49732e-05
UniRef90_A7V5Q2	1.49732e-05
UniRef90_A7V8X8	1.49732e-05
UniRef90_UPI0008FD64B8	1.49729e-05
UniRef90_D7XZP8	1.4972e-05
UniRef90_D4WM18	1.49703e-05
UniRef90_A0A396E6P1	1.49688e-05
UniRef90_A0A2N5PKE8	1.49678e-05
UniRef90_R5V1G7	1.49639e-05
UniRef90_A0A174V0Z5	1.49639e-05
UniRef90_A0A2X1L1Q8	1.49638e-05
UniRef90_R6JHD4	1.4963e-05
UniRef90_A0A376LAR8	1.49622e-05
UniRef90_A5ZGF2	1.49622e-05
UniRef90_U6RA49	1.49605e-05
UniRef90_A0A2S4MT00	1.49598e-05
UniRef90_A0A139JSS1	1.49582e-05
UniRef90_R5U3Q3	1.49572e-05
UniRef90_UPI0008FBA333	1.49568e-05
UniRef90_A0A0N7J800	1.49558e-05
UniRef90_R5UKP7	1.49525e-05
UniRef90_R5U206	1.4951e-05
UniRef90_A0A3E4HWA0	1.49509e-05
UniRef90_R5UAQ6	1.49484e-05
UniRef90_R5JC86	1.49483e-05
UniRef90_A0A0N7I9W7	1.49464e-05
UniRef90_R5UA89	1.4946e-05
UniRef90_A0A376MFH9	1.49448e-05
UniRef90_B8XWS3	1.4944e-05
UniRef90_A0A376NP58	1.49429e-05
UniRef90_P22106	1.49426e-05
UniRef90_A0A174IRN4	1.49424e-05
UniRef90_A0A376LMT7	1.49409e-05
UniRef90_A0A0H2VDI3	1.49409e-05
UniRef90_R6DEQ7	1.49394e-05
UniRef90_A0A377BSG8	1.49365e-05
UniRef90_R5UUP4	1.49363e-05
UniRef90_R5USZ3	1.49363e-05
UniRef90_A0A078RDS9	1.4936e-05
UniRef90_Q8A495	1.49341e-05
UniRef90_A0A2M9V7Z4	1.49337e-05
UniRef90_UPI000E902B97	1.49318e-05
UniRef90_D4VD94	1.49316e-05
UniRef90_A0A139KXX9	1.49309e-05
UniRef90_UPI000E5264F2	1.49301e-05
UniRef90_A0A174X732	1.49301e-05
UniRef90_R5UGC6	1.49299e-05
UniRef90_D1K7A5	1.49275e-05
UniRef90_R6K7S7	1.49273e-05
UniRef90_C3QZX5	1.49258e-05
UniRef90_V0UQN9	1.49256e-05
UniRef90_A0A174HYJ4	1.49238e-05
UniRef90_A0A397XFV1	1.49237e-05
UniRef90_A0A0K4MA45	1.49235e-05
UniRef90_A0A396G580	1.49234e-05
UniRef90_Q8AA95	1.49222e-05
UniRef90_E9TGW1	1.49221e-05
UniRef90_V2QVK7	1.4922e-05
UniRef90_A0A376K6H8	1.49219e-05
UniRef90_R6JNB1	1.49216e-05
UniRef90_A0A376W239	1.49205e-05
UniRef90_A7B0A0	1.49204e-05
UniRef90_R5V0E6	1.4917e-05
UniRef90_P27830	1.49157e-05
UniRef90_A0A377AF86	1.49142e-05
UniRef90_R5U9T3	1.49137e-05
UniRef90_A0A1V3CGV3	1.49075e-05
UniRef90_A0A2X1KKV5	1.49058e-05
UniRef90_A0A376D1Y0	1.4905e-05
UniRef90_R5U424	1.49033e-05
UniRef90_A0A0P0FC22	1.49021e-05
UniRef90_A0A0N7IAV0	1.49011e-05
UniRef90_R5U9C5	1.49009e-05
UniRef90_U9ZCG2	1.49008e-05
UniRef90_P68398	1.48998e-05
UniRef90_C9L2U6	1.48994e-05
UniRef90_E2QLN6	1.48994e-05
UniRef90_I6H5D0	1.48993e-05
UniRef90_F3PIA3	1.48986e-05
UniRef90_R5U347	1.48971e-05
UniRef90_A0A174MP59	1.48967e-05
UniRef90_A0A174THJ0	1.48954e-05
UniRef90_A0A3A9B7J3	1.48953e-05
UniRef90_UPI00098C6905	1.48936e-05
UniRef90_Q8A2F4	1.4893e-05
UniRef90_A0A376KLQ8	1.48923e-05
UniRef90_P0A703	1.48908e-05
UniRef90_A0A0A1AEU5	1.48908e-05
UniRef90_A0A135PY49	1.48874e-05
UniRef90_A0A376D6R4	1.48873e-05
UniRef90_R6V1F1	1.48873e-05
UniRef90_R5U797	1.48869e-05
UniRef90_R6K6M7	1.48868e-05
UniRef90_A0A376LHP4	1.48868e-05
UniRef90_G5SIB3	1.48867e-05
UniRef90_A0A1L7B1I2	1.48843e-05
UniRef90_R5USP8	1.48834e-05
UniRef90_A0A2X3JA45	1.48832e-05
UniRef90_A0A173Z0G7	1.48829e-05
UniRef90_A0A376VQJ7	1.48827e-05
UniRef90_P64591	1.48818e-05
UniRef90_R5V0V9	1.48806e-05
UniRef90_A0A3E4Q450	1.488e-05
UniRef90_A0A376DHK2	1.48789e-05
UniRef90_I0VW02	1.48784e-05
UniRef90_R5UU40	1.48757e-05
UniRef90_A7V0W4	1.48737e-05
UniRef90_A0A3E4VXM1	1.48725e-05
UniRef90_A0A376VUZ4	1.4871e-05
UniRef90_A0A377KB41	1.48691e-05
UniRef90_Q5LG64	1.48689e-05
UniRef90_A0A024L1F3	1.48678e-05
UniRef90_I6CIR7	1.48663e-05
UniRef90_R5UR01	1.48658e-05
UniRef90_R5U2P0	1.48643e-05
UniRef90_A0A395VPC1	1.48637e-05
UniRef90_A0A376L2Y7	1.48631e-05
UniRef90_A0A377KCJ8	1.48627e-05
UniRef90_A0A395VR90	1.48625e-05
UniRef90_A0A174J9Q6	1.48614e-05
UniRef90_R5U286	1.48612e-05
UniRef90_R5UFI7	1.48608e-05
UniRef90_R5U507	1.48592e-05
UniRef90_R5U1A4	1.48564e-05
UniRef90_E6SUL0	1.48562e-05
UniRef90_A0A078S1Y2	1.4854e-05
UniRef90_A0A2K3TXF3	1.4853e-05
UniRef90_A0A246W3B0	1.48521e-05
UniRef90_R6DJE2	1.4852e-05
UniRef90_A0A377KG34	1.48519e-05
UniRef90_T6L1A1	1.4851e-05
UniRef90_A0A139KX48	1.48484e-05
UniRef90_A0A376VX20	1.48482e-05
UniRef90_A0A377E365	1.48458e-05
UniRef90_A0A1Y4PZ29	1.48437e-05
UniRef90_D6J9L2	1.4842e-05
UniRef90_R6JN49	1.48409e-05
UniRef90_R6UXY8	1.48393e-05
UniRef90_A7AYC3	1.48382e-05
UniRef90_R5UNH6	1.48351e-05
UniRef90_R5UCN6	1.4835e-05
UniRef90_Q1RE32	1.48348e-05
UniRef90_K6AJD9	1.48328e-05
UniRef90_C6IJN2	1.48323e-05
UniRef90_D7J0F2	1.48319e-05
UniRef90_A5ZLN7	1.48307e-05
UniRef90_W1WGL9	1.48299e-05
UniRef90_A0A377K7V6	1.48295e-05
UniRef90_A5ZD60	1.48291e-05
UniRef90_A0A174V4D8	1.48284e-05
UniRef90_A5ZJS6	1.48263e-05
UniRef90_R5U471	1.48253e-05
UniRef90_UPI000CF17A92	1.48253e-05
UniRef90_A0A2T1ML52	1.48245e-05
UniRef90_R5U835	1.48237e-05
UniRef90_R6KCM3	1.48221e-05
UniRef90_P77980	1.48217e-05
UniRef90_A0A377K0U4	1.48216e-05
UniRef90_A0A376W0P1	1.48208e-05
UniRef90_B6W077	1.48197e-05
UniRef90_A0A376VWE7	1.48151e-05
UniRef90_H1PWG2	1.48144e-05
UniRef90_R5U5H8	1.48141e-05
UniRef90_R5UX98	1.48135e-05
UniRef90_R5USP1	1.4813e-05
UniRef90_R5UG53	1.48126e-05
UniRef90_R5UXQ5	1.48116e-05
UniRef90_S1IMR0	1.48115e-05
UniRef90_P0ABI6	1.48091e-05
UniRef90_UPI0003EF25DD	1.48073e-05
UniRef90_A0A377KF44	1.48068e-05
UniRef90_A0A376Y3G4	1.48063e-05
UniRef90_R6K7D5	1.48044e-05
UniRef90_UPI000E2F6C3E	1.48029e-05
UniRef90_C9L0N2	1.48015e-05
UniRef90_R5U7A9	1.47986e-05
UniRef90_R5UL64	1.47983e-05
UniRef90_A0A0V9G939	1.47982e-05
UniRef90_A0A2X1N674	1.47977e-05
UniRef90_R5U7V9	1.47974e-05
UniRef90_C3R782	1.47973e-05
UniRef90_Q8A2A1	1.47968e-05
